"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-01-24,"0.75",6,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North East",2026-01-24,"0.9",12,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North East",2026-01-24,"0.975",37,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-24,"0.025",0,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-24,"0.1",0,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-24,"0.25",0,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-24,"0.5",0,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-24,"0.75",2,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-24,"0.9",8,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-24,"0.975",33,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.025",107,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.1",132,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.25",138,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.5",140,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.75",142,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.9",148,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.975",173,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.025",12,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.1",37,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.25",43,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.5",45,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.75",47,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.9",53,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.975",78,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.025",0,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.1",20,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.25",26,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.5",28,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.75",30,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.9",36,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.975",61,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Central",2026-01-31,"0.025",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-31,"0.1",10,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-31,"0.25",20,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-31,"0.5",22,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-31,"0.75",24,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-31,"0.9",34,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-31,"0.975",68,2026-01-10,"wk inc rsv hosp",3,"quantile"
"East",2026-01-31,"0.025",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"East",2026-01-31,"0.1",28,2026-01-10,"wk inc rsv hosp",3,"quantile"
"East",2026-01-31,"0.25",38,2026-01-10,"wk inc rsv hosp",3,"quantile"
"East",2026-01-31,"0.5",40,2026-01-10,"wk inc rsv hosp",3,"quantile"
"East",2026-01-31,"0.75",42,2026-01-10,"wk inc rsv hosp",3,"quantile"
"East",2026-01-31,"0.9",52,2026-01-10,"wk inc rsv hosp",3,"quantile"
"East",2026-01-31,"0.975",86,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-31,"0.025",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-31,"0.1",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-31,"0.25",2,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-31,"0.5",4,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-31,"0.75",6,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-31,"0.9",16,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-31,"0.975",50,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-31,"0.025",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-31,"0.1",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-31,"0.25",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-31,"0.5",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-31,"0.75",2,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-31,"0.9",12,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-31,"0.975",46,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.025",94,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.1",128,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.25",138,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.5",140,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.75",142,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.9",152,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.975",186,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.025",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.1",33,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.25",43,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.5",45,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.75",47,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.9",57,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.975",91,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.025",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.1",16,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.25",26,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.5",28,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.75",30,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.9",40,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.975",74,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-10,"0.025",309,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.1",309,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.25",309,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.5",309,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.75",309,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.9",309,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.975",309,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.025",243,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.1",243,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.25",243,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.5",243,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.75",243,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.9",243,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.975",243,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.025",85,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.1",85,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.25",85,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.5",85,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.75",85,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.9",85,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.975",85,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.025",33,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.1",33,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.25",33,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.5",33,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.75",33,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.9",33,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.975",33,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.025",1271,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.1",1271,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.25",1271,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.5",1271,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.75",1271,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.9",1271,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.975",1271,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.025",279,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.1",279,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.25",279,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.5",279,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.75",279,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.9",279,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.975",279,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.025",326,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.1",326,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.25",326,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.5",326,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.75",326,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.9",326,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.975",326,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-17,"0.025",269,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.1",300,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.25",307,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.5",309,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.75",311,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.9",318,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.975",349,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.025",203,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.1",234,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.25",241,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.5",243,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.75",245,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.9",252,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.975",283,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.025",45,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.1",76,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.25",83,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.5",85,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.75",87,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.9",94,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.975",125,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.025",0,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.1",24,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.25",31,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.5",33,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.75",35,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.9",42,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.975",73,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.025",1231,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.1",1262,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.25",1269,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.5",1271,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.75",1273,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.9",1280,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.975",1311,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.025",239,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.1",270,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.25",277,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.5",279,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.75",281,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.9",288,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.975",319,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.025",286,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.1",317,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.25",324,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.5",326,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.75",328,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.9",335,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.975",366,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-24,"0.025",235,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.1",293,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.25",307,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.5",309,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.75",311,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.9",325,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.975",383,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.025",169,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.1",227,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.25",241,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.5",243,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.75",245,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.9",259,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.975",317,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.025",11,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.1",69,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.25",83,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.5",85,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.75",87,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.9",101,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.975",159,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.025",0,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.1",17,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.25",31,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.5",33,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.75",35,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.9",49,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.975",107,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.025",1197,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.1",1255,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.25",1269,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.5",1271,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.75",1273,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.9",1287,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.975",1345,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.025",205,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.1",263,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.25",277,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.5",279,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.75",281,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.9",295,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.975",353,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.025",252,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.1",310,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.25",324,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.5",326,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.75",328,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.9",342,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.975",400,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-31,"0.025",196,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.1",283,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.25",306,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.5",309,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.75",312,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.9",335,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.975",422,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.025",130,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.1",217,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.25",240,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.5",243,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.75",246,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.9",269,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.975",356,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.025",0,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.1",59,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.25",82,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.5",85,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.75",88,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.9",111,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.975",198,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.025",0,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.1",7,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.25",30,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.5",33,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.75",36,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.9",59,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.975",146,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.025",1158,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.1",1245,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.25",1268,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.5",1271,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.75",1274,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.9",1297,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.975",1384,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.025",166,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.1",253,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.25",276,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.5",279,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.75",282,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.9",305,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.975",392,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.025",213,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.1",300,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.25",323,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.5",326,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.75",329,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.9",352,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.975",439,2026-01-10,"wk inc flu hosp",3,"quantile"
